date,TICKER,PRC,RET,OPENPRC,NaN_Replaced,Open,High,Low,Close
20060802,AAPL,2.43428571428571,0.014588,2.41464285714286,0,2.41464285714286,2.4472855976,2.4135250135,2.43428571428571
20060803,AAPL,2.48535714285714,0.02098,2.42535714285714,0,2.42535714285714,2.5040046851,2.42535714285714,2.48535714285714
20060804,AAPL,2.43928571428571,-0.018537,2.39392857142857,0,2.39392857142857,2.43928571428571,2.3206793417,2.43928571428571
20060807,AAPL,2.40035714285714,-0.015959,2.41857142857143,0,2.41857142857143,2.4761366625,2.3726438669,2.40035714285714
20060808,AAPL,2.31357142857143,-0.036155,2.39607142857143,0,2.39607142857143,2.39607142857143,2.3111722438,2.31357142857143
20060809,AAPL,2.27107142857143,-0.01837,2.33678571428571,0,2.33678571428571,2.33678571428571,2.2691594189,2.27107142857143
20060810,AAPL,2.28821428571429,0.007548,2.25892857142857,0,2.25892857142857,2.3141834764,2.25892857142857,2.28821428571429
20060811,AAPL,2.27321428571429,-0.006555,2.25803571428571,0,2.25803571428571,2.2861092372,2.2499179886,2.27321428571429
20060814,AAPL,2.28357142857143,0.004556,2.2875,0,2.2875,2.3302216318,2.2759866351,2.28357142857143
20060815,AAPL,2.37321428571429,0.039256,2.33357142857143,0,2.33357142857143,2.37321428571429,2.3146156831,2.37321428571429
20060816,AAPL,2.42785714285714,0.023025,2.39642857142857,0,2.39642857142857,2.4323143999,2.3759161031,2.42785714285714
20060817,AAPL,2.41392857142857,-0.005737,2.42857142857143,0,2.42857142857143,2.4530692627,2.4032723424,2.41392857142857
20060818,AAPL,2.42535714285714,0.004735,2.41821428571429,0,2.41821428571429,2.4431132968,2.4053017843,2.42535714285714
20060821,AAPL,2.37714285714286,-0.019879,2.40232142857143,0,2.40232142857143,2.40232142857143,2.364429369,2.37714285714286
20060822,AAPL,2.415,0.015926,2.38089285714286,0,2.38089285714286,2.4371982482,2.38089285714286,2.415
20060823,AAPL,2.40392857142857,-0.004585,2.42857142857143,0,2.42857142857143,2.4460479729,2.3940742495,2.40392857142857
20060824,AAPL,2.42178571428571,0.007428,2.42464285714286,0,2.42464285714286,2.426367759,2.3751837939,2.42178571428571
20060825,AAPL,2.45535714285714,0.013862,2.405,0,2.405,2.4575204035,2.401603266,2.45535714285714
20060828,AAPL,2.39214285714286,-0.025745,2.44642857142857,0,2.44642857142857,2.4478075086,2.3886708071,2.39214285714286
20060829,AAPL,2.37428571428571,-0.007465,2.3925,0,2.3925,2.3925,2.3248311227,2.37428571428571
20060830,AAPL,2.39142857142857,0.00722,2.40482142857143,0,2.40482142857143,2.4158088127,2.3803829142,2.39142857142857
20060831,AAPL,2.42321428571429,0.013292,2.40285714285714,0,2.40285714285714,2.4340547316,2.3810322618,2.42321428571429
20060901,AAPL,2.44214285714286,0.007811,2.44571428571429,0,2.44571428571429,2.4510814705,2.4274077929,2.44214285714286
20060905,AAPL,2.55285714285714,0.045335,2.46321428571429,0,2.46321428571429,2.55285714285714,2.4466454698,2.55285714285714
20060906,AAPL,2.50107142857143,-0.020285,2.53857142857143,0,2.53857142857143,2.5591679763,2.4939833134,2.50107142857143
20060907,AAPL,2.6,0.039555,2.52142857142857,0,2.52142857142857,2.6203054707,2.5085519394,2.6
20060908,AAPL,2.59,-0.003846,2.62035714285714,0,2.62035714285714,2.62035714285714,2.5708365204,2.59
20060911,AAPL,2.58928571428571,-0.000276,2.58678571428571,0,2.58678571428571,2.6329994014,2.5587777076,2.58928571428571
20060912,AAPL,2.59392857142857,0.001793,2.60035714285714,0,2.60035714285714,2.6197225082,2.559545356,2.59392857142857
20060913,AAPL,2.65,0.021616,2.60178571428571,0,2.60178571428571,2.65,2.5872771328,2.65
20060914,AAPL,2.64892857142857,-0.000404,2.63285714285714,0,2.63285714285714,2.6616448431,2.6246449658,2.64892857142857
20060915,AAPL,2.64642857142857,-0.000944,2.66607142857143,0,2.66607142857143,2.6760734622,2.6312349381,2.64642857142857
20060918,AAPL,2.63892857142857,-0.002834,2.63571428571429,0,2.63571428571429,2.6734220752,2.6284783313,2.63892857142857
20060919,AAPL,2.63464285714286,-0.001624,2.64642857142857,0,2.64642857142857,2.6559372483,2.6068421524,2.63464285714286
20060920,AAPL,2.68785714285714,0.020198,2.65642857142857,0,2.65642857142857,2.7035352427,2.65642857142857,2.68785714285714
20060921,AAPL,2.66607142857143,-0.008105,2.6875,0,2.6875,2.7184455269,2.6478534369,2.66607142857143
20060922,AAPL,2.60714285714286,-0.022103,2.65357142857143,0,2.65357142857143,2.65357142857143,2.5931089659,2.60714285714286
20060925,AAPL,2.70535714285714,0.037671,2.63607142857143,0,2.63607142857143,2.7116722367,2.63607142857143,2.70535714285714
20060926,AAPL,2.77178571428571,0.024554,2.72071428571429,0,2.72071428571429,2.7730298744,2.72071428571429,2.77178571428571
20060927,AAPL,2.72892857142857,-0.015462,2.75607142857143,0,2.75607142857143,2.7601788202,2.716880655,2.72892857142857
20060928,AAPL,2.75035714285714,0.007852,2.75071428571429,0,2.75071428571429,2.7610463381,2.7134095137,2.75035714285714
20060929,AAPL,2.74928571428571,-0.00039,2.75392857142857,0,2.75392857142857,2.75641192,2.7363891329,2.74928571428571
20061002,AAPL,2.67357142857143,-0.02754,2.68214285714286,0,2.68214285714286,2.7048586586,2.6596142181,2.67357142857143
20061003,AAPL,2.64571428571429,-0.010419,2.65892857142857,0,2.65892857142857,2.6733391266,2.6212913722,2.64571428571429
20061004,AAPL,2.69214285714286,0.017549,2.64642857142857,0,2.64642857142857,2.6965118022,2.6195213626,2.69214285714286
20061005,AAPL,2.6725,-0.007296,2.66160714285714,0,2.66160714285714,2.711573069,2.6494497526,2.6725
20061006,AAPL,2.65071428571429,-0.008152,2.65785714285714,0,2.65785714285714,2.6752780816,2.6408891646,2.65071428571429
20061009,AAPL,2.66535714285714,0.005524,2.63571428571429,0,2.63571428571429,2.6841679056,2.6342555357,2.66535714285714
20061010,AAPL,2.63607142857143,-0.010988,2.66214285714286,0,2.66214285714286,2.66214285714286,2.6083705468,2.63607142857143
20061011,AAPL,2.61535714285714,-0.007858,2.62214285714286,0,2.62214285714286,2.6370205663,2.5956984069,2.61535714285714
20061012,AAPL,2.68785714285714,0.027721,2.64428571428571,0,2.64428571428571,2.68785714285714,2.6410694754,2.68785714285714
20061013,AAPL,2.67928571428571,-0.003189,2.70107142857143,0,2.70107142857143,2.7399266537,2.6694113708,2.67928571428571
20061016,AAPL,2.69285714285714,0.005065,2.68535714285714,0,2.68535714285714,2.7109167878,2.6788106332,2.69285714285714
20061017,AAPL,2.65321428571429,-0.014721,2.68,0,2.68,2.6853517957,2.6456365398,2.65321428571429
20061018,AAPL,2.66178571428571,0.003231,2.66964285714286,0,2.66964285714286,2.6897755378,2.6409140992,2.66178571428571
20061019,AAPL,2.82107142857143,0.059842,2.83071428571429,0,2.83071428571429,2.8486797634,2.8027330548,2.82107142857143
20061020,AAPL,2.85535714285714,0.012153,2.82035714285714,0,2.82035714285714,2.8555803727,2.8114166072,2.85535714285714
20061023,AAPL,2.90928571428571,0.018887,2.85678571428571,0,2.85678571428571,2.925975539,2.85678571428571,2.90928571428571
20061024,AAPL,2.89464285714286,-0.005033,2.90035714285714,0,2.90035714285714,2.9124046752,2.876285844,2.89464285714286
20061025,AAPL,2.91714285714286,0.007773,2.90535714285714,0,2.90535714285714,2.9274662774,2.9023276427,2.91714285714286
20061026,AAPL,2.93535714285714,0.006244,2.925,0,2.925,2.9426795898,2.8950004025,2.93535714285714
20061027,AAPL,2.87178571428571,-0.021657,2.91964285714286,0,2.91964285714286,2.9426291526,2.8638161568,2.87178571428571
20061030,AAPL,2.87214285714286,0.000124,2.85660714285714,0,2.85660714285714,2.8899428695,2.8512261631,2.87214285714286
20061031,AAPL,2.89571428571429,0.008207,2.90892857142857,0,2.90892857142857,2.9149404204,2.8705611911,2.89571428571429
20061101,AAPL,2.82714285714286,-0.02368,2.89642857142857,0,2.89642857142857,2.9060751937,2.8109262342,2.82714285714286
20061102,AAPL,2.82071428571429,-0.002274,2.81839285714286,0,2.81839285714286,2.8301239861,2.8072997744,2.82071428571429
20061103,AAPL,2.79607142857143,-0.008736,2.83428571428571,0,2.83428571428571,2.83428571428571,2.7781876446,2.79607142857143
20061106,AAPL,2.84678571428571,0.018138,2.81964285714286,0,2.81964285714286,2.8556046049,2.8074706236,2.84678571428571
20061107,AAPL,2.87535714285714,0.010036,2.87321428571429,0,2.87321428571429,2.8881461024,2.8653559114,2.87535714285714
20061108,AAPL,2.94464285714286,0.024096,2.85821428571429,0,2.85821428571429,2.9461608464,2.85821428571429,2.94464285714286
20061109,AAPL,2.97642857142857,0.010794,2.96107142857143,0,2.96107142857143,3.0226569183,2.9421001874,2.97642857142857
20061110,AAPL,2.96857142857143,-0.00264,2.98392857142857,0,2.98392857142857,2.98392857142857,2.9477311094,2.96857142857143
20061113,AAPL,3.0125,0.014798,2.97214285714286,0,2.97214285714286,3.0125,2.9524609313,3.0125
20061114,AAPL,3.03571428571429,0.007706,3.02857142857143,0,3.02857142857143,3.0369488584,3.0025841622,3.03571428571429
20061115,AAPL,3.00178571428571,-0.011176,3.03767857142857,0,3.03767857142857,3.0683600926,3.00178571428571,3.00178571428571
20061116,AAPL,3.0575,0.01856,3.03107142857143,0,3.03107142857143,3.0801953231,3.0249976404,3.0575
20061117,AAPL,3.06607142857143,0.002803,3.04089285714286,0,3.04089285714286,3.06607142857143,3.038293987,3.06607142857143
20061120,AAPL,3.08821428571429,0.007222,3.05,0,3.05,3.1055337725,3.0492342305,3.08821428571429
20061121,AAPL,3.16428571428571,0.024633,3.12214285714286,0,3.12214285714286,3.16428571428571,3.11160161,3.16428571428571
20061122,AAPL,3.22535714285714,0.0193,3.17821428571429,0,3.17821428571429,3.2269475759,3.1438148359,3.22535714285714
20061124,AAPL,3.2725,0.014616,3.1975,0,3.1975,3.3170271844,3.1975,3.2725
20061127,AAPL,3.19785714285714,-0.022809,3.30357142857143,0,3.30357142857143,3.3192399419,3.1938507421,3.19785714285714
20061128,AAPL,3.27892857142857,0.025352,3.22732142857143,0,3.22732142857143,3.2844038263,3.2204387152,3.27892857142857
20061129,AAPL,3.27857142857143,-0.000109,3.32142857142857,0,3.32142857142857,3.32142857142857,3.2272049336,3.27857142857143
20061130,AAPL,3.27357142857143,-0.001525,3.29339285714286,0,3.29339285714286,3.301556617,3.2528581108,3.27357142857143
20061201,AAPL,3.26142857142857,-0.003709,3.27857142857143,0,3.27857142857143,3.2942760742,3.232682908,3.26142857142857
20061204,AAPL,3.25428571428571,-0.00219,3.28142857142857,0,3.28142857142857,3.28142857142857,3.2327853119,3.25428571428571
20061205,AAPL,3.25964285714286,0.001646,3.27339285714286,0,3.27339285714286,3.289381105,3.2450480602,3.25964285714286
20061206,AAPL,3.20821428571429,-0.015777,3.23732142857143,0,3.23732142857143,3.26085973,3.20821428571429,3.20821428571429
20061207,AAPL,3.10857142857143,-0.031059,3.20178571428571,0,3.20178571428571,3.2273673018,3.1057531992,3.10857142857143
20061208,AAPL,3.15214285714286,0.014017,3.11535714285714,0,3.11535714285714,3.1897985721,3.11535714285714,3.15214285714286
20061211,AAPL,3.16964285714286,0.005552,3.175,0,3.175,3.1812701096,3.1481742369,3.16964285714286
20061212,AAPL,3.07642857142857,-0.029408,3.16464285714286,0,3.16464285714286,3.1649803917,3.0565305658,3.07642857142857
20061213,AAPL,3.18035714285714,0.033782,3.14053571428571,0,3.14053571428571,3.18035714285714,3.119029637,3.18035714285714
20061214,AAPL,3.1625,-0.005615,3.18035714285714,0,3.18035714285714,3.2126400606,3.1585188616,3.1625
20061215,AAPL,3.13285714285714,-0.009373,3.17928571428571,0,3.17928571428571,3.17928571428571,3.1212107206,3.13285714285714
20061218,AAPL,3.0525,-0.02565,3.12946428571429,0,3.12946428571429,3.1329039204,3.0376127258,3.0525
20061219,AAPL,3.0825,0.009828,3.02607142857143,0,3.02607142857143,3.0962186203,2.99302156,3.0825
20061220,AAPL,3.02714285714286,-0.017958,3.08821428571429,0,3.08821428571429,3.0902140108,3.02714285714286,3.02714285714286
20061221,AAPL,2.96071428571429,-0.021944,3.02485714285714,0,3.02485714285714,3.0389945875,2.9355561125,2.96071428571429
20061222,AAPL,2.93571428571429,-0.008444,2.98071428571429,0,2.98071428571429,2.9984993209,2.933088463,2.93571428571429
20061226,AAPL,2.91107142857143,-0.008394,2.93392857142857,0,2.93392857142857,2.93392857142857,2.8884601693,2.91107142857143
20061227,AAPL,2.91142857142857,0.000123,2.79107142857143,0,2.79107142857143,2.9203253404,2.7464643949,2.91142857142857
20061228,AAPL,2.88821428571429,-0.007973,2.865,0,2.865,2.9058284041,2.8537182525,2.88821428571429
20061229,AAPL,3.03,0.049091,2.99839285714286,0,2.99839285714286,3.0465472526,2.99839285714286,3.03
20070103,AAPL,2.99285714285714,-0.012258,3.08178571428571,0,3.08178571428571,3.0835672925,2.9394986952,2.99285714285714
20070104,AAPL,3.05928571428571,0.022196,3.00178571428571,0,3.00178571428571,3.066894626,2.9992860543,3.05928571428571
20070105,AAPL,3.0375,-0.007121,3.06321428571429,0,3.06321428571429,3.0678388492,3.0143335785,3.0375
20070108,AAPL,3.0525,0.004938,3.07,0,3.07,3.0874028509,3.0468318416,3.0525
20070109,AAPL,3.30607142857143,0.08307,3.0875,0,3.0875,3.3167602652,3.0501421176,3.30607142857143
20070110,AAPL,3.46428571428571,0.047856,3.38321428571429,0,3.38321428571429,3.4826143005,3.3488146682,3.46428571428571
20070111,AAPL,3.42142857142857,-0.012371,3.4275,0,3.4275,3.4523007823,3.4055569021,3.42142857142857
20070112,AAPL,3.37928571428571,-0.012317,3.37821428571429,0,3.37821428571429,3.393951322,3.3409187672,3.37928571428571
20070116,AAPL,3.46785714285714,0.02621,3.41732142857143,0,3.41732142857143,3.471774587,3.41732142857143,3.46785714285714
20070117,AAPL,3.39107142857143,-0.022142,3.48464285714286,0,3.48464285714286,3.48464285714286,3.386122247,3.39107142857143
20070118,AAPL,3.18107142857143,-0.061927,3.28910714285714,0,3.28910714285714,3.28910714285714,3.1809404975,3.18107142857143
20070119,AAPL,3.16071428571429,-0.006399,3.165,0,3.165,3.2058161533,3.1594142075,3.16071428571429
20070122,AAPL,3.09964285714286,-0.019322,3.18357142857143,0,3.18357142857143,3.18357142857143,3.0591996119,3.09964285714286
20070123,AAPL,3.06071428571429,-0.012559,3.06178571428571,0,3.06178571428571,3.1201595814,3.054692254,3.06071428571429
20070124,AAPL,3.09642857142857,0.011669,3.09517857142857,0,3.09517857142857,3.1138288931,3.0815342447,3.09642857142857
20070125,AAPL,3.08035714285714,-0.00519,3.11110714285714,0,3.11110714285714,3.1473709283,3.074999843,3.08035714285714
20070126,AAPL,3.04928571428571,-0.010087,3.10910714285714,0,3.10910714285714,3.10910714285714,3.0402201482,3.04928571428571
20070129,AAPL,3.06928571428571,0.006559,3.08214285714286,0,3.08214285714286,3.0886849734,3.0561777226,3.06928571428571
20070130,AAPL,3.05535714285714,-0.004538,3.08678571428571,0,3.08678571428571,3.08678571428571,3.0498516096,3.05535714285714
20070131,AAPL,3.06178571428571,0.002104,3.03017857142857,0,3.03017857142857,3.0695910789,3.0175658415,3.06178571428571
20070201,AAPL,3.02642857142857,-0.011548,3.07964285714286,0,3.07964285714286,3.07964285714286,3.02642857142857,3.02642857142857
20070202,AAPL,3.02678571428571,0.000118,3.00428571428571,0,3.00428571428571,3.0344812261,2.9914326081,3.02678571428571
20070205,AAPL,2.99785714285714,-0.009557,3.01071428571429,0,3.01071428571429,3.0401827942,2.9969144506,2.99785714285714
20070206,AAPL,3.00535714285714,0.002502,3.01607142857143,0,3.01607142857143,3.0164196276,2.9670977841,3.00535714285714
20070207,AAPL,3.07678571428571,0.023767,3.01767857142857,0,3.01767857142857,3.082859868,2.9922598145,3.07678571428571
20070208,AAPL,3.07785714285714,0.000348,3.05107142857143,0,3.05107142857143,3.0834759618,3.05107142857143,3.07785714285714
20070209,AAPL,2.97392857142857,-0.033767,3.06714285714286,0,3.06714285714286,3.0733731947,2.97392857142857,2.97392857142857
20070212,AAPL,3.03142857142857,0.019335,3.01535714285714,0,3.01535714285714,3.0451685305,2.9999092821,3.03142857142857
20070213,AAPL,3.0225,-0.002945,3.04142857142857,0,3.04142857142857,3.0416963473,3.0119068583,3.0225
20070214,AAPL,3.04642857142857,0.007917,3.0225,0,3.0225,3.0523927301,3.0225,3.04642857142857
20070215,AAPL,3.04321428571429,-0.001055,3.05142857142857,0,3.05142857142857,3.05142857142857,3.0296162335,3.04321428571429
20070216,AAPL,3.02964285714286,-0.00446,3.04464285714286,0,3.04464285714286,3.04464285714286,3.0224714127,3.02964285714286
20070220,AAPL,3.06785714285714,0.012613,3.02321428571429,0,3.02321428571429,3.070864612,3.0110677249,3.06785714285714
20070221,AAPL,3.18571428571429,0.038417,3.07071428571429,0,3.07071428571429,3.1924523126,3.07071428571429,3.18571428571429
20070222,AAPL,3.19678571428571,0.003475,3.24285714285714,0,3.24285714285714,3.24285714285714,3.161251419,3.19678571428571
20070223,AAPL,3.18107142857143,-0.004916,3.18428571428571,0,3.18428571428571,3.2180603842,3.176500116,3.18107142857143
20070226,AAPL,3.16607142857143,-0.004715,3.20857142857143,0,3.20857142857143,3.20857142857143,3.1329113728,3.16607142857143
20070227,AAPL,2.9975,-0.053243,3.08214285714286,0,3.08214285714286,3.1020312661,2.9944099062,2.9975
20070228,AAPL,3.02178571428571,0.008102,2.96428571428571,0,2.96428571428571,3.0455573253,2.96428571428571,3.02178571428571
20070301,AAPL,3.10928571428571,0.028956,3.00107142857143,0,3.00107142857143,3.1493917836,3.00107142857143,3.10928571428571
20070302,AAPL,3.05035714285714,-0.018952,3.09892857142857,0,3.09892857142857,3.1153294185,3.05035714285714,3.05035714285714
20070305,AAPL,3.08285357142857,0.010653,3.0675,0,3.0675,3.1245005116,3.0675,3.08285357142857
20070306,AAPL,3.14964285714286,0.021665,3.13571428571429,0,3.13571428571429,3.1537740282,3.129551555,3.14964285714286
20070307,AAPL,3.13285714285714,-0.005329,3.14464285714286,0,3.14464285714286,3.1670065839,3.1247986752,3.13285714285714
20070308,AAPL,3.14285714285714,0.003192,3.16392857142857,0,3.16392857142857,3.16392857142857,3.1224588417,3.14285714285714
20070309,AAPL,3.14178571428571,-0.000341,3.17142857142857,0,3.17142857142857,3.17142857142857,3.120596224,3.14178571428571
20070312,AAPL,3.20964285714286,0.021598,3.14535714285714,0,3.14535714285714,3.2159795267,3.14535714285714,3.20964285714286
20070313,AAPL,3.15714285714286,-0.016357,3.19321428571429,0,3.19321428571429,3.2277497642,3.1537341748,3.15714285714286
20070314,AAPL,3.21428571428571,0.0181,3.16428571428571,0,3.16428571428571,3.21428571428571,3.1414277793,3.21428571428571
20070315,AAPL,3.19892857142857,-0.004778,3.21285714285714,0,3.21285714285714,3.2231208812,3.19162455,3.19892857142857
20070316,AAPL,3.19964285714286,0.000223,3.19778571428571,0,3.19778571428571,3.2157539974,3.1942961592,3.19964285714286
20070319,AAPL,3.25464285714286,0.017189,3.22285714285714,0,3.22285714285714,3.2626695701,3.2021110308,3.25464285714286
20070320,AAPL,3.26714285714286,0.003841,3.2625,0,3.2625,3.2731608522,3.254632817,3.26714285714286
20070321,AAPL,3.3525,0.026126,3.28535714285714,0,3.28535714285714,3.3570108363,3.2803208777,3.3525
20070322,AAPL,3.35571428571429,0.000959,3.3475,0,3.3475,3.3684849208,3.3367581317,3.35571428571429
20070323,AAPL,3.34,-0.004683,3.33392857142857,0,3.33392857142857,3.3503013536,3.3326318644,3.34
20070326,AAPL,3.42321428571429,0.024914,3.35678571428571,0,3.35678571428571,3.4261830647,3.3430047538,3.42321428571429
20070327,AAPL,3.40928571428571,-0.004069,3.41821428571429,0,3.41821428571429,3.4567068374,3.3988706188,3.40928571428571
20070328,AAPL,3.33,-0.023256,3.38857142857143,0,3.38857142857143,3.4077310951,3.33,3.33
